0.0,0.0833333333333333,0.0,0.0,0.307692307692308,0.133333333333333,0.0,0.133333333333333,0.111111111111111,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0740740740740741,0.0,0.0,0.526315789473684,0.0,0.0540540540540541,0.0909090909090909,0.0,0.0,0.0,0.266666666666667,0.0,0.1,0.117647058823529,0.153846153846154,0.0,0.0769230769230769,0.142857142857143,0.0,0.075,0.0,0.0666666666666667,0.156862745098039,0.142857142857143,0.0,0.0,0.133333333333333,0.153846153846154,0.266666666666667,0.0,0.0,0.0,0.210526315789474,0.16,0.1,0.0869565217391304,0.0714285714285714,0.0,0.1,0.0,0.0416666666666667,0.0,0.148936170212766,0.461538461538462,0.0,0.206896551724138,0.0,0.153846153846154,0.428571428571429,0.0,0.0454545454545455,0.0909090909090909,0.157894736842105,0.0909090909090909,0.0,0.0,0.2,0.0,0.0,0.181818181818182,0.142857142857143,0.111111111111111,0.321428571428571,0.0384615384615385,0.0,0.1,0.0769230769230769,0.0,0.0,0.5,0.103448275862069,0.0,0.05,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.575,0.15,0.0,0.0,0.05,0.114285714285714,0.153846153846154,0.0,0.0526315789473684,0.0,0.181818181818182,0.0,0.0,0.133333333333333,0.0769230769230769,0.0909090909090909,0.0,0.1875,0.0,0.111111111111111,0.0,0.153846153846154,0.0714285714285714,0.130434782608696,0.25,0.117647058823529,0.214285714285714,0.111111111111111,0.0909090909090909,0.1,0.0526315789473684,0.0833333333333333,0.0,0.0666666666666667,0.0,0.111111111111111,0.222222222222222,0.1,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.111111111111111,0.153846153846154,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333333,0.0833333333333333,0.0,0.0,0.272727272727273,0.0714285714285714,0.0,0.0,0.0769230769230769,0.1,0.0,0.0833333333333333,0.0,0.0,0.1,0.0,0.111111111111111,0.0,0.0769230769230769,0.0,0.171428571428571,0.230769230769231,0.0,0.142857142857143,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.166666666666667,0.0,0.230769230769231,0.0526315789473684,0.2,0.181818181818182,0.294117647058824,0.0454545454545455,0.307692307692308,0.0,0.0714285714285714,0.0909090909090909,0.266666666666667,0.380952380952381,0.0909090909090909,0.0769230769230769,0.0833333333333333,0.166666666666667,0.307692307692308,0.0,0.0,0.0,0.0909090909090909,0.157894736842105,0.0666666666666667,0.357142857142857,0.0833333333333333,0.0,0.153846153846154,0.125,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.1875,0.0,0.0666666666666667,0.0,0.0,0.0,0.238095238095238
0.0833333333333333,0.0,0.153846153846154,0.0,0.0769230769230769,0.0666666666666667,0.0,0.0,0.0,0.210526315789474,0.0,0.0666666666666667,0.0,0.272727272727273,0.0,0.0666666666666667,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.394736842105263,0.0,0.027027027027027,0.0,0.0,0.3125,0.0,0.2,0.0,0.0,0.235294117647059,0.0,0.125,0.0769230769230769,0.357142857142857,0.1875,0.025,0.0,0.133333333333333,0.196078431372549,0.142857142857143,0.0,0.0,0.0,0.0769230769230769,0.333333333333333,0.0,0.230769230769231,0.0,0.105263157894737,0.12,0.0,0.0434782608695652,0.142857142857143,0.0833333333333333,0.0,0.125,0.125,0.0,0.0851063829787234,0.230769230769231,0.214285714285714,0.482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.210526315789474,0.212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.321428571428571,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0909090909090909,0.725,0.15,0.0869565217391304,0.0,0.0,0.171428571428571,0.0769230769230769,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.2,0.0,0.0,0.0,0.0625,0.0,0.111111111111111,0.0,0.0,0.0,0.391304347826087,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.111111111111111,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.478260869565217,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818182,0.0,0.0,0.0,0.153846153846154,0.1,0.0,0.0833333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0526315789473684,0.230769230769231,0.0,0.0,0.0,0.352941176470588,0.136363636363636,0.0,0.0,0.0714285714285714,0.0909090909090909,0.133333333333333,0.476190476190476,0.0909090909090909,0.153846153846154,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.105263157894737,0.0,0.214285714285714,0.0,0.0,0.0,0.0416666666666667,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.307692307692308,0.0,0.1875,0.0,0.0,0.111111111111111,0.0,0.166666666666667,0.19047619047619
0.0,0.166666666666667,0.307692307692308,0.0,0.230769230769231,0.0666666666666667,0.1,0.0,0.0,0.105263157894737,0.181818181818182,0.133333333333333,0.0588235294117647,0.0,0.0,0.2,0.125,0.4,0.2,0.315789473684211,0.0,0.0,0.0,0.5,0.0625,0.027027027027027,0.0,0.0,0.1875,0.0833333333333333,0.0,0.0,0.0,0.294117647058824,0.0,0.0,0.0769230769230769,0.142857142857143,0.1875,0.2,0.0,0.266666666666667,0.862745098039216,0.142857142857143,0.0,0.0,0.0,0.230769230769231,0.5,0.0,0.538461538461538,0.0,0.105263157894737,0.8,0.1,0.0434782608695652,0.0,0.583333333333333,0.0,0.0,0.541666666666667,0.0,0.170212765957447,0.0,0.0,0.551724137931034,0.0,0.0,0.0714285714285714,0.0,0.0454545454545455,0.0,0.578947368421053,0.303030303030303,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.428571428571429,0.0,0.142857142857143,0.0,0.263157894736842,0.1,0.0,0.0,0.0,0.0,0.103448275862069,0.0,0.0,0.125,0.0,0.0,0.25,0.0909090909090909,0.0909090909090909,0.6,0.05,0.0434782608695652,0.0,0.0,0.4,0.0769230769230769,0.0,0.0,0.0,0.363636363636364,0.0833333333333333,0.0,0.133333333333333,0.0769230769230769,0.0,0.0,0.1875,0.1,0.0,0.0,0.0769230769230769,0.0,0.260869565217391,0.166666666666667,0.0588235294117647,0.0714285714285714,0.222222222222222,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.153846153846154,0.0,0.0714285714285714,0.0,0.352941176470588,0.153846153846154,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.217391304347826,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0454545454545455,0.111111111111111,0.307692307692308,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.228571428571429,0.0,0.0,0.214285714285714,0.0,0.0,0.133333333333333,0.0,0.0,0.142857142857143,0.357142857142857,0.3,0.0,0.0526315789473684,0.153846153846154,0.0526315789473684,0.05,0.0,0.352941176470588,0.181818181818182,0.0769230769230769,0.0,0.0714285714285714,0.0909090909090909,0.266666666666667,0.0952380952380952,0.181818181818182,0.0769230769230769,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0666666666666667,0.0,0.0,0.0,0.0769230769230769,0.0416666666666667,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.133333333333333,0.111111111111111,0.0,0.166666666666667,0.285714285714286
0.0833333333333333,0.25,0.0,0.0,0.153846153846154,0.0666666666666667,0.0,0.0,0.0,0.105263157894737,0.0909090909090909,0.0666666666666667,0.0,0.0909090909090909,0.0,0.133333333333333,0.0,0.1,0.2,0.0,0.0740740740740741,0.0,0.0,0.394736842105263,0.0,0.108108108108108,0.0909090909090909,0.2,0.0625,0.0833333333333333,0.0,0.0,0.1,0.0588235294117647,0.0769230769230769,0.0,0.0769230769230769,0.142857142857143,0.1875,0.05,0.0,0.266666666666667,0.0980392156862745,0.0,0.0,0.0,0.0666666666666667,0.0,0.166666666666667,0.0,0.307692307692308,0.0,0.263157894736842,0.04,0.0,0.130434782608696,0.142857142857143,0.0,0.0,0.0,0.0416666666666667,0.0,0.0851063829787234,0.153846153846154,0.214285714285714,0.310344827586207,0.0,0.0769230769230769,0.0,0.0,0.0,0.0909090909090909,0.0526315789473684,0.121212121212121,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.428571428571429,0.0,0.214285714285714,0.0769230769230769,0.157894736842105,0.1,0.0,0.0,0.0714285714285714,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.75,0.15,0.0,0.0,0.0,0.0571428571428571,0.0,0.0,0.0526315789473684,0.0,0.0,0.0833333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0769230769230769,0.142857142857143,0.217391304347826,0.0,0.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0666666666666667,0.0,0.0555555555555556,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846154,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304347826086957,0.0909090909090909,0.0,0.0,0.15,0.0,0.0909090909090909,0.133333333333333,0.0,0.0,0.0769230769230769,0.181818181818182,0.0,0.0454545454545455,0.0,0.0769230769230769,0.0,0.0,0.0,0.0555555555555556,0.0,0.1,0.0,0.0,0.0,0.0769230769230769,0.0,0.171428571428571,0.0769230769230769,0.0,0.142857142857143,0.0,0.153846153846154,0.0666666666666667,0.153846153846154,0.0,0.0,0.142857142857143,0.05,0.0833333333333333,0.0,0.0769230769230769,0.0,0.05,0.0909090909090909,0.352941176470588,0.136363636363636,0.0,0.0,0.142857142857143,0.0,0.0666666666666667,0.238095238095238,0.0,0.230769230769231,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0666666666666667,0.142857142857143,0.0,0.0,0.0,0.0416666666666667,0.111111111111111,0.111111111111111,0.0,0.0833333333333333,0.0,0.166666666666667,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0952380952380952
0.0,0.0833333333333333,0.307692307692308,0.0,0.0769230769230769,0.0,0.0,0.133333333333333,0.0,0.157894736842105,0.0909090909090909,0.0,0.0,0.181818181818182,0.0,0.133333333333333,0.0,0.0,0.15,0.105263157894737,0.0,0.0833333333333333,0.0,0.578947368421053,0.0,0.0,0.0909090909090909,0.1,0.0625,0.0,0.0,0.0,0.0,0.0588235294117647,0.0769230769230769,0.0,0.0769230769230769,0.357142857142857,0.5,0.05,0.0,0.0,0.196078431372549,0.214285714285714,0.0,0.0,0.0,0.153846153846154,0.366666666666667,0.0,0.0769230769230769,0.0,0.0526315789473684,0.04,0.0,0.130434782608696,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0425531914893617,0.0769230769230769,0.142857142857143,0.448275862068966,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.210526315789474,0.0909090909090909,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.357142857142857,0.0,0.214285714285714,0.0,0.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.55,0.05,0.0,0.0,0.0,0.228571428571429,0.0,0.0,0.0,0.0,0.272727272727273,0.0833333333333333,0.0,0.333333333333333,0.0769230769230769,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.130434782608696,0.0,0.0588235294117647,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846154,0.0,0.0,0.0666666666666667,0.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.304347826086957,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0833333333333333,0.0,0.0769230769230769,0.545454545454545,0.0714285714285714,0.0454545454545455,0.0,0.153846153846154,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.142857142857143,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0714285714285714,0.1,0.0833333333333333,0.0,0.0769230769230769,0.0,0.15,0.0,0.294117647058824,0.0909090909090909,0.0,0.0,0.0714285714285714,0.0,0.266666666666667,0.238095238095238,0.0909090909090909,0.0,0.0,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0666666666666667,0.214285714285714,0.0,0.111111111111111,0.0,0.0,0.0555555555555556,0.0,0.0,0.166666666666667,0.0909090909090909,0.25,0.153846153846154,0.0,0.0625,0.0769230769230769,0.0666666666666667,0.0,0.0,0.25,0.238095238095238
0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.105263157894737,0.181818181818182,0.0,0.0588235294117647,0.0,0.0,0.266666666666667,0.0,0.1,0.25,0.0526315789473684,0.037037037037037,0.0833333333333333,0.0,0.342105263157895,0.0,0.0810810810810811,0.0,0.1,0.25,0.0,0.0666666666666667,0.0,0.0,0.235294117647059,0.0,0.0,0.0,0.214285714285714,0.5,0.25,0.0,0.2,0.117647058823529,0.0714285714285714,0.0,0.0,0.0,0.230769230769231,0.366666666666667,0.0,0.0,0.0,0.157894736842105,0.04,0.0,0.0434782608695652,0.0714285714285714,0.0833333333333333,0.1,0.0,0.0833333333333333,0.0,0.106382978723404,0.307692307692308,0.0,0.586206896551724,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.157894736842105,0.0606060606060606,0.0,0.0952380952380952,0.0,0.0,0.05,0.0,0.428571428571429,0.0,0.428571428571429,0.0,0.210526315789474,0.1,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818182,0.0909090909090909,0.6,0.05,0.0,0.0,0.0,0.0857142857142857,0.0769230769230769,0.0,0.0,0.0833333333333333,0.363636363636364,0.166666666666667,0.0,0.2,0.0,0.0,0.0,0.125,0.0,0.0555555555555556,0.0,0.0,0.142857142857143,0.0434782608695652,0.166666666666667,0.0,0.214285714285714,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.125,0.0,0.0769230769230769,0.0,0.0714285714285714,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.230769230769231,0.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0833333333333333,0.0,0.153846153846154,0.181818181818182,0.285714285714286,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111111111111111,0.0,0.0,0.0,0.114285714285714,0.153846153846154,0.0,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.153846153846154,0.105263157894737,0.15,0.0,0.411764705882353,0.136363636363636,0.0,0.0,0.0714285714285714,0.0,0.133333333333333,0.285714285714286,0.0909090909090909,0.0769230769230769,0.0,0.0,0.153846153846154,0.1,0.0,0.0833333333333333,0.0,0.0526315789473684,0.133333333333333,0.0714285714285714,0.0,0.0,0.0,0.0,0.0555555555555556,0.0555555555555556,0.0,0.0833333333333333,0.0,0.0,0.153846153846154,0.0,0.0625,0.0,0.0666666666666667,0.0,0.0909090909090909,0.25,0.142857142857143
0.0833333333333333,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.263157894736842,0.0,0.0,0.0,0.0909090909090909,0.0,0.533333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.368421052631579,0.0,0.0,0.0909090909090909,0.0,0.375,0.0833333333333333,0.0,0.0,0.0,0.235294117647059,0.0,0.125,0.153846153846154,0.285714285714286,0.4375,0.575,0.25,0.4,0.254901960784314,0.142857142857143,0.0,0.0,0.0,0.0,0.2,0.0,0.307692307692308,0.0,0.157894736842105,0.24,0.0,0.0,0.142857142857143,0.0833333333333333,0.0,0.0,0.125,0.0,0.0212765957446809,0.153846153846154,0.0,0.379310344827586,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.421052631578947,0.212121212121212,0.1,0.19047619047619,0.0,0.0,0.0,0.0,0.428571428571429,0.222222222222222,0.178571428571429,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.05,0.478260869565217,0.0,0.0,0.542857142857143,0.0,0.0,0.0,0.0,0.0909090909090909,0.25,0.0,0.0,0.0,0.0,0.111111111111111,0.0625,0.0,0.0,0.0,0.0,0.0,0.347826086956522,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0714285714285714,0.0,0.578947368421053,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.260869565217391,0.0909090909090909,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0769230769230769,0.0,0.514285714285714,0.0,0.0,0.0714285714285714,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,0.0,0.15,0.0833333333333333,0.0526315789473684,0.153846153846154,0.0,0.0,0.0,0.411764705882353,0.5,0.0,0.0,0.0,0.0,0.0,0.238095238095238,0.0,0.0769230769230769,0.0833333333333333,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.238095238095238
0.0833333333333333,0.0,0.230769230769231,0.0909090909090909,0.0,0.266666666666667,0.0,0.2,0.0,0.157894736842105,0.0,0.0,0.0588235294117647,0.0909090909090909,0.0,0.266666666666667,0.125,0.0,0.25,0.0,0.037037037037037,0.0833333333333333,0.0,0.657894736842105,0.0,0.0540540540540541,0.0909090909090909,0.2,0.125,0.0,0.0,0.0,0.0,0.294117647058824,0.230769230769231,0.0,0.0769230769230769,0.285714285714286,0.3125,0.025,0.0,0.0666666666666667,0.215686274509804,0.142857142857143,0.0,0.0,0.0,0.384615384615385,0.4,0.0,0.0769230769230769,0.0,0.157894736842105,0.0,0.0,0.130434782608696,0.142857142857143,0.0,0.0,0.0,0.0416666666666667,0.0,0.0638297872340425,0.153846153846154,0.0,0.310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606060606060606,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.214285714285714,0.111111111111111,0.142857142857143,0.0,0.210526315789474,0.2,0.0769230769230769,0.0,0.0,0.0,0.0344827586206897,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.15,0.0869565217391304,0.0,0.0,0.114285714285714,0.0769230769230769,0.0,0.0,0.0,0.0909090909090909,0.166666666666667,0.1,0.333333333333333,0.230769230769231,0.0909090909090909,0.0,0.4375,0.0,0.0,0.0,0.0,0.214285714285714,0.0434782608695652,0.0833333333333333,0.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.230769230769231,0.0526315789473684,0.0,0.0,0.0555555555555556,0.0,0.0,0.0,0.130434782608696,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.166666666666667,0.1,0.0769230769230769,0.0909090909090909,0.5,0.136363636363636,0.0,0.0,0.0,0.0909090909090909,0.166666666666667,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.314285714285714,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0714285714285714,0.2,0.166666666666667,0.105263157894737,0.0,0.0526315789473684,0.4,0.0909090909090909,0.176470588235294,0.0,0.230769230769231,0.0,0.142857142857143,0.0,0.4,0.142857142857143,0.181818181818182,0.0,0.25,0.25,0.0,0.0,0.0,0.166666666666667,0.0,0.0526315789473684,0.0666666666666667,0.142857142857143,0.166666666666667,0.0,0.0,0.0416666666666667,0.111111111111111,0.0,0.0,0.416666666666667,0.0909090909090909,0.0833333333333333,0.0,0.0,0.0625,0.0,0.133333333333333,0.111111111111111,0.0,0.25,0.0
0.0833333333333333,0.0833333333333333,0.153846153846154,0.0,0.230769230769231,0.266666666666667,0.1,0.0,0.111111111111111,0.157894736842105,0.0909090909090909,0.0,0.0588235294117647,0.0,0.0,0.2,0.125,0.0,0.2,0.157894736842105,0.0740740740740741,0.166666666666667,0.0,0.526315789473684,0.0,0.0810810810810811,0.181818181818182,0.0,0.125,0.0833333333333333,0.133333333333333,0.0,0.1,0.0588235294117647,0.0,0.0,0.153846153846154,0.142857142857143,0.25,0.0,0.0,0.266666666666667,0.215686274509804,0.0,0.0,0.0,0.1,0.307692307692308,0.2,0.0833333333333333,0.0769230769230769,0.0,0.157894736842105,0.04,0.1,0.130434782608696,0.285714285714286,0.0833333333333333,0.0,0.0,0.0416666666666667,0.0,0.191489361702128,0.153846153846154,0.0,0.379310344827586,0.0,0.153846153846154,0.0,0.0,0.0,0.0909090909090909,0.105263157894737,0.121212121212121,0.0,0.0476190476190476,0.0,0.0,0.1,0.0,0.214285714285714,0.0,0.178571428571429,0.0384615384615385,0.105263157894737,0.0,0.0,0.0,0.142857142857143,0.0,0.0689655172413793,0.0,0.05,0.125,0.0,0.0,0.0,0.272727272727273,0.0,0.5,0.25,0.0434782608695652,0.0,0.0,0.171428571428571,0.230769230769231,0.0,0.0526315789473684,0.0,0.0,0.25,0.0,0.133333333333333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.142857142857143,0.173913043478261,0.0,0.0588235294117647,0.0,0.222222222222222,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0555555555555556,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666667,0.0588235294117647,0.0,0.0,0.0714285714285714,0.125,0.0,0.0714285714285714,0.153846153846154,0.0526315789473684,0.0,0.0,0.0,0.0833333333333333,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0909090909090909,0.2,0.0833333333333333,0.1,0.0,0.0909090909090909,0.0,0.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.257142857142857,0.153846153846154,0.0,0.0714285714285714,0.0,0.307692307692308,0.0666666666666667,0.0769230769230769,0.0,0.0,0.0714285714285714,0.3,0.0833333333333333,0.0,0.153846153846154,0.157894736842105,0.25,0.181818181818182,0.235294117647059,0.0,0.0,0.0,0.0,0.0,0.2,0.238095238095238,0.0,0.230769230769231,0.0833333333333333,0.0,0.0769230769230769,0.0,0.0,0.0,0.0909090909090909,0.0526315789473684,0.0666666666666667,0.142857142857143,0.0,0.0,0.0,0.291666666666667,0.166666666666667,0.166666666666667,0.153846153846154,0.166666666666667,0.0,0.0833333333333333,0.153846153846154,0.0,0.125,0.0769230769230769,0.0,0.111111111111111,0.0909090909090909,0.0,0.0
0.166666666666667,0.25,0.153846153846154,0.0909090909090909,0.0,0.0,0.1,0.133333333333333,0.0,0.0,0.0,0.133333333333333,0.0588235294117647,0.0,0.0,0.133333333333333,0.0,0.0,0.05,0.0,0.037037037037037,0.0,0.0,0.736842105263158,0.0,0.189189189189189,0.0909090909090909,0.0,0.0625,0.0,0.133333333333333,0.0,0.0,0.0,0.0769230769230769,0.0,0.0769230769230769,0.214285714285714,0.0625,0.1,0.0,0.0666666666666667,0.294117647058824,0.214285714285714,0.0,0.0,0.0,0.0,0.533333333333333,0.166666666666667,0.0769230769230769,0.0,0.210526315789474,0.0,0.1,0.565217391304348,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.106382978723404,0.0,0.0,0.206896551724138,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.105263157894737,0.181818181818182,0.0,0.0476190476190476,0.0,0.1,0.0,0.0,0.0714285714285714,0.0,0.142857142857143,0.307692307692308,0.105263157894737,0.0,0.0,0.0666666666666667,0.0,0.0,0.103448275862069,0.125,0.1,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.375,0.3,0.0,0.0,0.0,0.0571428571428571,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.133333333333333,0.153846153846154,0.0,0.0,0.375,0.0,0.111111111111111,0.0454545454545455,0.0,0.142857142857143,0.0,0.0,0.529411764705882,0.0,0.111111111111111,0.0,0.4,0.157894736842105,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.176470588235294,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.153846153846154,0.0909090909090909,0.0,0.0454545454545455,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.1,0.3,0.111111111111111,0.0,0.153846153846154,0.0,0.2,0.0,0.0,0.0714285714285714,0.0,0.153846153846154,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.210526315789474,0.2,0.0909090909090909,0.0,0.0,0.230769230769231,0.0,0.0714285714285714,0.0909090909090909,0.2,0.142857142857143,0.181818181818182,0.0,0.0833333333333333,0.166666666666667,0.0769230769230769,0.0,0.0,0.166666666666667,0.0909090909090909,0.0,0.2,0.0714285714285714,0.0,0.0,0.0,0.25,0.277777777777778,0.111111111111111,0.0,0.0,0.0909090909090909,0.0,0.230769230769231,0.166666666666667,0.0625,0.153846153846154,0.133333333333333,0.0,0.0909090909090909,0.333333333333333,0.142857142857143
