0.0666666666666667,0.172413793103448,0.0588235294117647,0.0,0.0833333333333333,0.5625,0.0,0.1,0.0,0.1,0.0833333333333333,0.0,0.0645161290322581,0.0,0.0,0.0512820512820513,0.113207547169811,0.0,0.0392156862745098,0.0909090909090909,0.0,0.0,0.0,0.0606060606060606,0.0416666666666667,0.214285714285714,0.121212121212121,0.0434782608695652,0.0,0.0714285714285714,0.121212121212121,0.0,0.0,0.0,0.105263157894737,0.0,0.0,0.0,0.0344827586206897,0.131578947368421,0.0,0.0,0.106382978723404,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0227272727272727,0.0,0.0588235294117647,0.0434782608695652,0.19047619047619,0.0344827586206897,0.0540540540540541,0.0,0.0,0.0,0.0,0.0,0.192307692307692,0.0555555555555556,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0652173913043478,0.0,0.0333333333333333,0.0,0.8,0.0,0.12,0.136363636363636
0.28,0.310344827586207,0.117647058823529,0.105263157894737,0.0,0.1875,0.0,0.05,0.0606060606060606,0.05,0.166666666666667,0.0833333333333333,0.290322580645161,0.0384615384615385,0.0,0.0256410256410256,0.132075471698113,0.0,0.313725490196078,0.181818181818182,0.125,0.0,0.125,0.121212121212121,0.291666666666667,0.285714285714286,0.181818181818182,0.130434782608696,0.222222222222222,0.178571428571429,0.318181818181818,0.142857142857143,0.230769230769231,0.0,0.157894736842105,0.0256410256410256,0.0454545454545455,0.0,0.0344827586206897,0.342105263157895,0.1,0.233333333333333,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.171428571428571,0.0204081632653061,0.0454545454545455,0.0,0.176470588235294,0.260869565217391,0.0476190476190476,0.103448275862069,0.027027027027027,0.111111111111111,0.0357142857142857,0.0476190476190476,0.0789473684210526,0.0588235294117647,0.269230769230769,0.111111111111111,0.310344827586207,0.0,0.0,0.230769230769231,0.125,0.0,0.0,0.227272727272727,0.0,0.369565217391304,0.037037037037037,0.133333333333333,0.0,0.6,0.0,0.28,0.136363636363636
0.0933333333333333,0.0,0.176470588235294,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.032258064516129,0.0,0.0,0.0256410256410256,0.0,0.0,0.0784313725490196,0.0909090909090909,0.125,0.0,0.0,0.212121212121212,0.0416666666666667,0.0357142857142857,0.272727272727273,0.0,0.0,0.0,0.0454545454545455,0.142857142857143,0.0,0.0,0.0,0.128205128205128,0.0454545454545455,0.0,0.0,0.0789473684210526,0.0,0.0333333333333333,0.0212765957446809,0.0,0.0,0.0416666666666667,0.103448275862069,0.0,0.5,0.0,0.0571428571428571,0.0,0.0,0.0,0.0588235294117647,0.0,0.0952380952380952,0.103448275862069,0.108108108108108,0.0,0.0357142857142857,0.0,0.0,0.0,0.269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.037037037037037,0.0869565217391304,0.0185185185185185,0.0,0.0526315789473684,0.08,0.0909090909090909,0.08,0.0909090909090909
0.2,0.0344827586206897,0.117647058823529,0.157894736842105,0.0833333333333333,0.5,0.0,0.1,0.0,0.0,0.25,0.0,0.032258064516129,0.0,0.0,0.0,0.169811320754717,0.0,0.313725490196078,0.181818181818182,0.0625,0.0,0.0,0.181818181818182,0.0,0.25,0.212121212121212,0.260869565217391,0.0,0.0,0.227272727272727,0.0714285714285714,0.0384615384615385,0.0,0.0526315789473684,0.0,0.0454545454545455,0.0,0.0689655172413793,0.289473684210526,0.1,0.0,0.170212765957447,0.0,0.0277777777777778,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.0816326530612245,0.0,0.0,0.0,0.195652173913043,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0769230769230769,0.0277777777777778,0.0,0.0,0.0,0.0,0.0416666666666667,0.1,0.0,0.136363636363636,0.0,0.239130434782609,0.148148148148148,0.0,0.0,0.0,0.0,0.16,0.0909090909090909
0.24,0.137931034482759,0.411764705882353,0.0,0.0,0.0625,0.131578947368421,0.05,0.0,0.0,0.166666666666667,0.0,0.161290322580645,0.0,0.0882352941176471,0.0256410256410256,0.0943396226415094,0.0,0.274509803921569,0.227272727272727,0.1875,0.0,0.0625,0.0,0.0416666666666667,0.0357142857142857,0.0606060606060606,0.130434782608696,0.111111111111111,0.0357142857142857,0.287878787878788,0.0952380952380952,0.0,0.0,0.0,0.102564102564103,0.0454545454545455,0.0,0.0689655172413793,0.342105263157895,0.0,0.0666666666666667,0.148936170212766,0.0,0.0,0.0416666666666667,0.0,0.111111111111111,0.1,0.0,0.0857142857142857,0.142857142857143,0.0227272727272727,0.0,0.117647058823529,0.173913043478261,0.0,0.206896551724138,0.0540540540540541,0.0,0.0357142857142857,0.0,0.0789473684210526,0.0,0.384615384615385,0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0454545454545455,0.0,0.173913043478261,0.0,0.0333333333333333,0.0,0.12,0.0909090909090909,0.16,0.0909090909090909
0.16,0.0,0.0588235294117647,0.0526315789473684,0.0833333333333333,0.3125,0.0,0.05,0.0,0.05,0.0833333333333333,0.0,0.0645161290322581,0.0384615384615385,0.0,0.102564102564103,0.169811320754717,0.0,0.137254901960784,0.0909090909090909,0.125,0.0285714285714286,0.0,0.121212121212121,0.125,0.0357142857142857,0.424242424242424,0.0434782608695652,0.0,0.0,0.181818181818182,0.0238095238095238,0.0,0.16,0.0,0.0256410256410256,0.0454545454545455,0.0,0.0344827586206897,0.263157894736842,0.0,0.1,0.191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.0204081632653061,0.0,0.0,0.117647058823529,0.195652173913043,0.0952380952380952,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.230769230769231,0.138888888888889,0.0689655172413793,0.0,0.05,0.0,0.0416666666666667,0.05,0.0,0.227272727272727,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.272727272727273,0.2,0.136363636363636
0.213333333333333,0.0344827586206897,0.117647058823529,0.0,0.0,0.125,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.032258064516129,0.0,0.0,0.0,0.226415094339623,0.0,0.176470588235294,0.181818181818182,0.0,0.0,0.0,0.303030303030303,0.0416666666666667,0.107142857142857,0.363636363636364,0.0434782608695652,0.0,0.0357142857142857,0.166666666666667,0.0714285714285714,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0,0.263157894736842,0.0,0.0,0.212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244897959183673,0.0,0.0,0.235294117647059,0.0434782608695652,0.0476190476190476,0.0689655172413793,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0869565217391304,0.0,0.0,0.152173913043478,0.0,0.0,0.0,0.0,0.0,0.2,0.0909090909090909
0.506666666666667,0.379310344827586,0.235294117647059,0.105263157894737,0.0833333333333333,0.0,0.0,0.0,0.0,0.1,0.0833333333333333,0.0,0.032258064516129,0.0,0.0,0.0,0.0188679245283019,0.0,0.352941176470588,0.0909090909090909,0.25,0.0571428571428571,0.0,0.0606060606060606,0.0833333333333333,0.142857142857143,0.181818181818182,0.217391304347826,0.111111111111111,0.107142857142857,0.287878787878788,0.0714285714285714,0.0,0.0,0.0526315789473684,0.102564102564103,0.0454545454545455,0.0,0.103448275862069,0.184210526315789,0.1,0.133333333333333,0.25531914893617,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612244897959184,0.0227272727272727,0.0,0.0588235294117647,0.304347826086957,0.0476190476190476,0.103448275862069,0.0540540540540541,0.0,0.0357142857142857,0.0,0.131578947368421,0.117647058823529,0.307692307692308,0.0555555555555556,0.0,0.0833333333333333,0.0,0.0769230769230769,0.0416666666666667,0.0,0.0,0.0909090909090909,0.0,0.304347826086957,0.0925925925925926,0.0333333333333333,0.0,0.0,0.0909090909090909,0.08,0.181818181818182
0.346666666666667,0.310344827586207,0.411764705882353,0.0526315789473684,0.0,0.0625,0.0,0.0,0.0909090909090909,0.1,0.25,0.0,0.354838709677419,0.384615384615385,0.0,0.0512820512820513,0.188679245283019,0.0,0.313725490196078,0.0454545454545455,0.125,0.0285714285714286,0.0625,0.242424242424242,0.5,0.0714285714285714,0.454545454545455,0.130434782608696,0.333333333333333,0.178571428571429,0.303030303030303,0.119047619047619,0.269230769230769,0.2,0.210526315789474,0.102564102564103,0.0454545454545455,0.0,0.275862068965517,0.421052631578947,0.0,0.266666666666667,0.212765957446809,0.0,0.0,0.0,0.0,0.222222222222222,0.0,0.1,0.0571428571428571,0.0408163265306122,0.0227272727272727,0.0,0.352941176470588,0.434782608695652,0.0952380952380952,0.172413793103448,0.0810810810810811,0.222222222222222,0.0714285714285714,0.0476190476190476,0.0,0.0,0.115384615384615,0.111111111111111,0.310344827586207,0.0,0.0,0.153846153846154,0.0416666666666667,0.05,0.0,0.318181818181818,0.037037037037037,0.304347826086957,0.0,0.1,0.0526315789473684,0.12,0.272727272727273,0.2,0.5
0.0533333333333333,0.0344827586206897,0.235294117647059,0.210526315789474,0.0,0.0625,0.0,0.0,0.0606060606060606,0.0,0.0,0.0,0.193548387096774,0.115384615384615,0.0882352941176471,0.0,0.113207547169811,0.0,0.0980392156862745,0.181818181818182,0.0625,0.0,0.0625,0.272727272727273,0.0416666666666667,0.5,0.424242424242424,0.0434782608695652,0.0,0.0,0.151515151515152,0.238095238095238,0.0,0.0,0.157894736842105,0.0256410256410256,0.0454545454545455,0.0769230769230769,0.0344827586206897,0.342105263157895,0.0,0.0,0.170212765957447,0.0,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.102040816326531,0.0,0.0,0.117647058823529,0.0869565217391304,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.15,0.0,0.136363636363636,0.0,0.217391304347826,0.0925925925925926,0.0,0.0,0.0,0.0,0.16,0.181818181818182
0.24,0.0,0.235294117647059,0.0,0.166666666666667,0.375,0.0263157894736842,0.15,0.0,0.0,0.0,0.0,0.0645161290322581,0.153846153846154,0.0,0.0,0.245283018867925,0.0,0.117647058823529,0.0909090909090909,0.0,0.0,0.0625,0.121212121212121,0.208333333333333,0.107142857142857,0.787878787878788,0.0434782608695652,0.222222222222222,0.0,0.227272727272727,0.0714285714285714,0.0,0.08,0.0,0.0512820512820513,0.0454545454545455,0.0,0.137931034482759,0.236842105263158,0.0,0.0666666666666667,0.531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.183673469387755,0.0,0.0,0.0588235294117647,0.130434782608696,0.0952380952380952,0.137931034482759,0.0,0.0,0.0,0.0,0.0263157894736842,0.0,0.192307692307692,0.0555555555555556,0.0,0.0,0.0,0.0,0.0416666666666667,0.0,0.0,0.227272727272727,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.272727272727273,0.2,0.0454545454545455
0.506666666666667,0.137931034482759,0.235294117647059,0.157894736842105,0.0,0.125,0.0,0.5,0.0303030303030303,0.1,0.166666666666667,0.0,0.225806451612903,0.115384615384615,0.0,0.256410256410256,0.132075471698113,0.0,0.549019607843137,0.0909090909090909,0.25,0.0,0.1875,0.0,0.125,0.428571428571429,0.0606060606060606,0.0869565217391304,0.0,0.0357142857142857,0.393939393939394,0.0238095238095238,0.307692307692308,0.28,0.0,0.0256410256410256,0.0909090909090909,0.0,0.103448275862069,0.421052631578947,0.0,0.1,0.127659574468085,0.0625,0.0,0.0,0.0,0.0,0.0,0.2,0.0571428571428571,0.0204081632653061,0.0,0.0,0.117647058823529,0.282608695652174,0.0952380952380952,0.0689655172413793,0.0810810810810811,0.111111111111111,0.0714285714285714,0.0,0.105263157894737,0.470588235294118,0.269230769230769,0.0833333333333333,0.0,0.0416666666666667,0.2,0.0,0.0,0.25,0.0,0.409090909090909,0.037037037037037,0.565217391304348,0.0,0.0666666666666667,0.0,0.08,0.363636363636364,0.28,0.727272727272727
0.186666666666667,0.0344827586206897,0.235294117647059,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0833333333333333,0.0,0.0967741935483871,0.0384615384615385,0.0294117647058824,0.0,0.0377358490566038,0.0,0.0784313725490196,0.0454545454545455,0.0,0.0,0.0,0.0909090909090909,0.0833333333333333,0.178571428571429,0.303030303030303,0.0,0.0,0.142857142857143,0.121212121212121,0.0714285714285714,0.0384615384615385,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.184210526315789,0.0,0.0333333333333333,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.0204081632653061,0.0,0.111111111111111,0.117647058823529,0.108695652173913,0.0,0.103448275862069,0.0,0.111111111111111,0.0,0.0,0.0,0.0588235294117647,0.0769230769230769,0.0277777777777778,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.037037037037037,0.0,0.0,0.04,0.181818181818182,0.04,0.0
0.24,0.0344827586206897,0.235294117647059,0.0,0.166666666666667,0.3125,0.0,0.05,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.147058823529412,0.0,0.30188679245283,0.0,0.215686274509804,0.136363636363636,0.0,0.0571428571428571,0.0,0.0303030303030303,0.0416666666666667,0.357142857142857,0.242424242424242,0.173913043478261,0.0,0.0357142857142857,0.242424242424242,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.172413793103448,0.210526315789474,0.0,0.0,0.0638297872340425,0.0,0.111111111111111,0.125,0.0,0.111111111111111,0.0,0.0,0.0,0.102040816326531,0.0909090909090909,0.0,0.0,0.260869565217391,0.0952380952380952,0.0,0.0,0.0,0.0714285714285714,0.0952380952380952,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0416666666666667,0.05,0.0,0.0454545454545455,0.0,0.217391304347826,0.0740740740740741,0.133333333333333,0.0,0.0,0.0,0.08,0.272727272727273
0.16,0.172413793103448,0.294117647058824,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225806451612903,0.0384615384615385,0.0,0.153846153846154,0.113207547169811,0.0,0.313725490196078,0.181818181818182,0.0,0.0,0.0,0.333333333333333,0.0833333333333333,0.142857142857143,0.454545454545455,0.0434782608695652,0.111111111111111,0.0,0.151515151515152,0.0952380952380952,0.0,0.0,0.0,0.0512820512820513,0.0454545454545455,0.0,0.0344827586206897,0.236842105263158,0.0,0.0666666666666667,0.382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,0.0612244897959184,0.0,0.0,0.176470588235294,0.239130434782609,0.0,0.103448275862069,0.027027027027027,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.454545454545455,0.08,0.0909090909090909
0.306666666666667,0.172413793103448,0.294117647058824,0.0526315789473684,0.0833333333333333,0.3125,0.0526315789473684,0.0,0.0303030303030303,0.25,0.0,0.0,0.0967741935483871,0.0769230769230769,0.0,0.0,0.509433962264151,0.0740740740740741,0.352941176470588,0.0909090909090909,0.125,0.114285714285714,0.0625,0.484848484848485,0.125,0.25,0.787878787878788,0.130434782608696,0.0,0.0,0.272727272727273,0.19047619047619,0.0,0.16,0.0,0.0256410256410256,0.0454545454545455,0.0,0.103448275862069,0.394736842105263,0.0,0.1,0.382978723404255,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.183673469387755,0.0,0.0,0.176470588235294,0.217391304347826,0.0476190476190476,0.379310344827586,0.027027027027027,0.0,0.0714285714285714,0.0,0.184210526315789,0.0,0.115384615384615,0.0,0.0689655172413793,0.125,0.0,0.0,0.0,0.0,0.0869565217391304,0.0454545454545455,0.0,0.282608695652174,0.0,0.0333333333333333,0.0,0.0,0.0,0.24,0.181818181818182
0.2,0.0689655172413793,0.176470588235294,0.0,0.0,0.25,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.192307692307692,0.0,0.0256410256410256,0.264150943396226,0.0,0.0980392156862745,0.0454545454545455,0.0,0.0,0.0625,0.151515151515152,0.0833333333333333,0.464285714285714,0.303030303030303,0.0869565217391304,0.0,0.0357142857142857,0.136363636363636,0.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586206897,0.263157894736842,0.0,0.0333333333333333,0.191489361702128,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0,0.0,0.163265306122449,0.0,0.0,0.588235294117647,0.173913043478261,0.0476190476190476,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615385,0.0555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.318181818181818,0.037037037037037,0.217391304347826,0.0,0.0,0.0,0.0,0.0909090909090909,0.24,0.363636363636364
0.24,0.103448275862069,0.294117647058824,0.0,0.0833333333333333,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0645161290322581,0.153846153846154,0.0,0.0256410256410256,0.188679245283019,0.0,0.215686274509804,0.318181818181818,0.0,0.0,0.0,0.181818181818182,0.208333333333333,0.0714285714285714,0.272727272727273,0.0434782608695652,0.0,0.0,0.212121212121212,0.0238095238095238,0.0,0.12,0.0,0.0256410256410256,0.0909090909090909,0.0,0.103448275862069,0.263157894736842,0.1,0.0,0.106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.142857142857143,0.0,0.0,0.0588235294117647,0.130434782608696,0.0,0.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692307692,0.111111111111111,0.0689655172413793,0.0,0.0,0.0,0.0416666666666667,0.05,0.0434782608695652,0.0,0.0,0.347826086956522,0.0,0.0,0.0,0.0,0.272727272727273,0.12,0.136363636363636
